Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Player
418,33,2024-12-31,TOR,@,BOS,"L, 71-125",,19:23,2,7,.286,1,2,.500,1,5,.200,.357,1,2,.500,1,1,2,1,1,0,0,3,6,3.0,-22,Bruce Brown
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Bruce Brown
,34,2025-01-01,TOR,,BRK,"W, 130-113",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
419,35,2025-01-03,TOR,,ORL,"L, 97-106",,13:05,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,1.6,-8,Bruce Brown
420,36,2025-01-06,TOR,,MIL,"L, 104-128",,16:58,1,3,.333,0,1,.000,1,2,.500,.333,1,1,1.000,1,2,3,0,1,0,1,2,3,1.8,-8,Bruce Brown
421,37,2025-01-08,TOR,@,NYK,"L, 98-112",,21:15,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,0,1,1,0,0,0,1,1,4,0.2,-16,Bruce Brown
,38,2025-01-09,TOR,@,CLE,"L, 126-132",Did Not Dress,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
422,39,2025-01-11,TOR,@,DET,"L, 114-123",,19:36,6,9,.667,2,2,1.000,4,7,.571,.778,0,0,,2,3,5,3,2,0,1,1,14,15.1,2,Bruce Brown
423,40,2025-01-13,TOR,,GSW,"W, 104-101",,13:43,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,2,1,2,3,1,0,-0.1,-2,Bruce Brown
424,41,2025-01-15,TOR,,BOS,"W, 110-97",,20:47,3,9,.333,0,2,.000,3,7,.429,.333,1,2,.500,4,3,7,0,0,0,0,4,7,3.6,2,Bruce Brown
425,42,2025-01-17,TOR,@,MIL,"L, 112-130",,20:12,6,11,.545,2,5,.400,4,6,.667,.636,3,4,.750,2,4,6,0,0,0,1,2,17,12.1,-11,Bruce Brown
426,43,2025-01-21,TOR,,ORL,"W, 109-93",,24:56,5,11,.455,2,3,.667,3,8,.375,.545,3,3,1.000,1,4,5,5,1,0,1,1,15,14.3,7,Bruce Brown
427,44,2025-01-23,TOR,@,ATL,"W, 122-119",,19:31,8,12,.667,1,3,.333,7,9,.778,.708,1,1,1.000,0,5,5,4,1,0,2,2,18,15.3,-8,Bruce Brown
428,45,2025-01-25,TOR,@,ATL,"W, 117-94",,26:56,3,9,.333,0,3,.000,3,6,.500,.333,2,2,1.000,0,5,5,2,1,0,5,3,8,0.6,27,Bruce Brown
429,46,2025-01-27,TOR,,NOP,"W, 113-104",,28:53,4,8,.500,0,0,,4,8,.500,.500,4,4,1.000,2,7,9,2,3,0,2,1,12,13.5,4,Bruce Brown
430,47,2025-01-29,TOR,@,WAS,"W, 106-82",,19:29,4,9,.444,2,4,.500,2,5,.400,.556,0,0,,0,4,4,2,3,1,0,2,10,10.8,8,Bruce Brown
431,48,2025-01-31,TOR,,CHI,"L, 106-122",,16:57,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-19,Bruce Brown
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Bruce Brown
432,49,2025-02-02,TOR,,LAC,"W, 115-108",,17:29,1,4,.250,0,1,.000,1,3,.333,.250,4,4,1.000,2,1,3,2,0,0,0,0,6,6.7,7,Bruce Brown
433,50,2025-02-04,TOR,,NYK,"L, 115-121",,16:16,3,6,.500,1,2,.500,2,4,.500,.583,2,2,1.000,0,3,3,1,0,0,1,1,9,6.2,8,Bruce Brown
434,51,2025-02-05,TOR,,MEM,"L, 107-138",,18:04,3,9,.333,0,3,.000,3,6,.500,.333,2,2,1.000,1,2,3,1,1,0,0,1,8,5.5,-13,Bruce Brown
,52,2025-02-08,NOP,@,SAC,"L, 118-123",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,53,2025-02-10,NOP,@,OKC,"L, 101-137",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
435,54,2025-02-12,NOP,,SAC,"L, 111-119",,26:02,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,1,2,3,1,1,0,0,3,4,1.7,-9,Bruce Brown
436,55,2025-02-13,NOP,,SAC,"W, 140-133 (OT)",,16:48,1,5,.200,0,2,.000,1,3,.333,.200,3,4,.750,0,4,4,2,0,0,1,4,5,1.5,-6,Bruce Brown
437,56,2025-02-21,NOP,@,DAL,"L, 103-111",,21:45,2,7,.286,0,1,.000,2,6,.333,.286,2,2,1.000,1,3,4,0,0,0,0,2,6,2.7,-20,Bruce Brown
438,57,2025-02-23,NOP,,SAS,"W, 114-96",,15:36,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,0,0,0,0,0,0,2,2,-1.9,-11,Bruce Brown
439,58,2025-02-25,NOP,,SAS,"W, 109-103",,28:37,3,8,.375,0,1,.000,3,7,.429,.375,2,3,.667,2,4,6,6,3,0,1,1,8,11.6,20,Bruce Brown
,59,2025-02-27,NOP,@,PHO,"W, 124-116",Not With Team,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
440,60,2025-02-28,NOP,@,PHO,"L, 108-125",*,29:24,4,10,.400,1,2,.500,3,8,.375,.450,1,2,.500,2,2,4,3,2,0,2,2,10,7.5,-11,Bruce Brown
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Bruce Brown
441,61,2025-03-02,NOP,@,UTA,"W, 128-121",,22:13,3,6,.500,1,2,.500,2,4,.500,.583,1,2,.500,1,7,8,2,2,0,0,1,8,10.4,-9,Bruce Brown
442,62,2025-03-04,NOP,@,LAL,"L, 115-136",,24:04,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,2,3,5,1,1,0,1,3,4,3.1,-17,Bruce Brown
443,63,2025-03-06,NOP,,HOU,"L, 97-109",,19:27,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,2,2,0,1,1,0,1.6,-13,Bruce Brown
,64,2025-03-08,NOP,@,HOU,"L, 117-146",Did Not Dress,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
444,65,2025-03-09,NOP,,MEM,"L, 104-107",,19:42,1,7,.143,0,1,.000,1,6,.167,.143,3,3,1.000,0,1,1,2,0,0,1,1,5,0.8,-10,Bruce Brown
445,66,2025-03-11,NOP,,LAC,"W, 127-120",*,29:45,5,9,.556,1,2,.500,4,7,.571,.611,1,1,1.000,1,4,5,5,0,0,0,1,12,12.7,-6,Bruce Brown
446,67,2025-03-13,NOP,,ORL,"L, 93-113",*,14:27,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,2,0,1,4,0,0,-4.0,-24,Bruce Brown
447,68,2025-03-15,NOP,@,SAS,"L, 115-119",*,32:27,8,13,.615,1,3,.333,7,10,.700,.654,2,2,1.000,2,4,6,6,0,0,0,3,19,18.7,3,Bruce Brown
448,69,2025-03-17,NOP,,DET,"L, 81-127",,15:43,1,4,.250,0,0,,1,4,.250,.250,0,0,,1,0,1,0,0,0,1,1,2,-1.1,-19,Bruce Brown
449,70,2025-03-19,NOP,@,MIN,"W, 119-115",,31:06,5,11,.455,4,7,.571,1,4,.250,.636,1,2,.500,3,4,7,6,0,0,1,4,15,13.8,9,Bruce Brown
450,71,2025-03-21,NOP,@,MIN,"L, 93-134",*,21:57,5,8,.625,3,4,.750,2,4,.500,.813,1,1,1.000,0,2,2,1,1,0,2,3,14,9.5,-25,Bruce Brown
451,72,2025-03-23,NOP,@,DET,"L, 130-136",*,35:19,5,9,.556,1,2,.500,4,7,.571,.611,1,2,.500,0,1,1,2,0,0,0,2,12,8.2,0,Bruce Brown
,73,2025-03-24,NOP,,PHI,"W, 112-99",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
452,74,2025-03-28,NOP,,GSW,"L, 95-111",*,32:22,6,11,.545,2,4,.500,4,7,.571,.636,4,4,1.000,2,5,7,1,2,2,1,4,18,17.1,-7,Bruce Brown
453,75,2025-03-30,NOP,,CHO,"W, 98-94",*,30:39,1,8,.125,0,2,.000,1,6,.167,.125,1,2,.500,2,10,12,2,1,3,1,0,3,5.3,7,Bruce Brown
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Bruce Brown
454,76,2025-04-02,NOP,@,LAC,"L, 98-114",*,23:02,7,12,.583,1,2,.500,6,10,.600,.625,1,1,1.000,0,5,5,1,2,0,2,3,16,11.4,3,Bruce Brown
455,77,2025-04-04,NOP,@,LAL,"L, 108-124",*,26:18,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,2,4,6,1,0,0,1,1,1,-1.0,-12,Bruce Brown
456,78,2025-04-06,NOP,,MIL,"L, 107-111",*,32:22,7,16,.438,0,1,.000,7,15,.467,.438,2,3,.667,0,4,4,9,0,1,0,3,16,14.2,0,Bruce Brown
457,79,2025-04-08,NOP,@,BRK,"L, 114-119",*,19:43,4,7,.571,1,1,1.000,3,6,.500,.643,0,0,,0,3,3,1,0,0,0,0,9,7.3,-21,Bruce Brown
,80,2025-04-10,NOP,@,MIL,"L, 111-136",Did Not Dress,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,81,2025-04-11,NOP,,MIA,"L, 104-153",Did Not Dress,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,82,2025-04-13,NOP,,OKC,"L, 100-115",Did Not Dress,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
1,1,2024-10-23,TOR,,CLE,"L, 106-136",,18:43,3,7,.429,1,4,.250,2,3,.667,.500,3,3,1.000,0,1,1,4,1,1,2,2,10,8.3,-21,Jamal Shead
2,2,2024-10-25,TOR,,PHI,"W, 115-107",,25:29,4,11,.364,1,2,.500,3,9,.333,.409,2,2,1.000,0,2,2,5,0,0,7,2,11,1.2,-14,Jamal Shead
3,3,2024-10-26,TOR,@,MIN,"L, 101-112",,18:53,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,0,0,5,0,0,1,2,5,4.7,-1,Jamal Shead
4,4,2024-10-28,TOR,,DEN,"L, 125-127 (OT)",,18:06,4,8,.500,0,2,.000,4,6,.667,.500,0,0,,0,1,1,5,1,0,1,3,8,6.6,0,Jamal Shead
5,5,2024-10-30,TOR,@,CHO,"L, 133-138",,19:34,2,6,.333,1,2,.500,1,4,.250,.417,2,3,.667,1,1,2,9,1,0,1,1,7,10.1,0,Jamal Shead
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Jamal Shead
6,6,2024-11-01,TOR,,LAL,"L, 125-131",,14:48,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,1,1,1,0,0,1,2,4,-0.9,-6,Jamal Shead
7,7,2024-11-02,TOR,,SAC,"W, 131-128 (OT)",,14:04,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,6,0,0,1,2,0,0.3,-2,Jamal Shead
8,8,2024-11-04,TOR,@,DEN,"L, 119-121",,17:27,3,4,.750,1,1,1.000,2,3,.667,.875,1,1,1.000,0,2,2,3,1,0,0,4,8,8.5,-2,Jamal Shead
9,9,2024-11-06,TOR,@,SAC,"L, 107-122",,15:47,2,5,.400,0,1,.000,2,4,.500,.400,1,1,1.000,0,1,1,2,0,1,1,2,5,2.9,-1,Jamal Shead
10,10,2024-11-09,TOR,@,LAC,"L, 103-105",,05:23,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,Jamal Shead
11,11,2024-11-10,TOR,@,LAL,"L, 103-123",,09:09,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,0,0,1,0,0,3,1,2,-3.1,3,Jamal Shead
12,12,2024-11-12,TOR,@,MIL,"L, 85-99",,12:14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,2,1,0,2,0,0,-0.7,-12,Jamal Shead
13,13,2024-11-15,TOR,,DET,"L, 95-99",,10:28,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,1,0,0,0,2,4,2.2,-17,Jamal Shead
14,14,2024-11-16,TOR,@,BOS,"L, 123-126 (OT)",,20:45,3,9,.333,0,1,.000,3,8,.375,.333,0,0,,0,1,1,4,0,0,1,3,6,1.8,-3,Jamal Shead
15,15,2024-11-18,TOR,,IND,"W, 130-119",,13:59,2,5,.400,0,2,.000,2,3,.667,.400,0,2,.000,0,0,0,2,0,0,3,2,4,-1.9,-15,Jamal Shead
16,16,2024-11-21,TOR,,MIN,"W, 110-105",,08:09,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,-5,Jamal Shead
17,17,2024-11-24,TOR,@,CLE,"L, 108-122",,16:19,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,2,2,2,1,0,2,3,6,3.1,5,Jamal Shead
18,18,2024-11-25,TOR,@,DET,"L, 100-102",,17:13,3,9,.333,2,3,.667,1,6,.167,.444,0,0,,1,1,2,4,1,0,0,4,8,6.1,11,Jamal Shead
19,19,2024-11-27,TOR,@,NOP,"W, 119-93",,15:28,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,1,1,4,2,0,1,1,8,8.7,2,Jamal Shead
20,20,2024-11-29,TOR,@,MIA,"L, 111-121",,07:26,0,0,,0,0,,0,0,,,0,0,,0,0,0,3,0,0,0,1,0,1.7,5,Jamal Shead
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Jamal Shead
21,21,2024-12-01,TOR,,MIA,"W, 119-116",,03:52,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,1,2,0.3,-11,Jamal Shead
22,22,2024-12-03,TOR,,IND,"W, 122-111",,09:32,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,1,2,6,3.9,8,Jamal Shead
23,23,2024-12-05,TOR,,OKC,"L, 92-129",,11:54,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,1,1,2,0,0,1,0,0,-2.1,-14,Jamal Shead
,24,2024-12-07,TOR,,DAL,"L, 118-125",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Jamal Shead
,25,2024-12-09,TOR,,NYK,"L, 108-113",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Jamal Shead
24,26,2024-12-12,TOR,@,MIA,"L, 104-114",,13:47,2,5,.400,1,1,1.000,1,4,.250,.500,0,0,,0,0,0,1,1,0,1,2,5,2.2,-1,Jamal Shead
25,27,2024-12-16,TOR,,CHI,"L, 121-122",,12:00,4,4,1.000,2,2,1.000,2,2,1.000,1.250,0,0,,2,2,4,6,1,0,1,1,10,14.6,10,Jamal Shead
26,28,2024-12-19,TOR,,BRK,"L, 94-101",,25:37,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,1,0,1,4,1,0,2,4,5,1.8,-10,Jamal Shead
27,29,2024-12-22,TOR,,HOU,"L, 110-114",,32:56,5,7,.714,1,3,.333,4,4,1.000,.786,0,0,,0,6,6,10,2,1,3,2,11,15.8,1,Jamal Shead
,30,2024-12-23,TOR,@,NYK,"L, 125-139",Did Not Dress,,,,,,,,,,,,,,,,,,,,,,,,,,Jamal Shead
,31,2024-12-26,TOR,@,MEM,"L, 126-155",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jamal Shead
28,32,2024-12-29,TOR,,ATL,"L, 107-136",,25:07,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,1,1,2,6,0,1,1,2,5,8.5,-15,Jamal Shead
29,33,2024-12-31,TOR,@,BOS,"L, 71-125",,24:31,2,10,.200,1,5,.200,1,5,.200,.250,0,0,,0,1,1,3,2,0,3,0,5,0.2,-37,Jamal Shead
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Jamal Shead
30,34,2025-01-01,TOR,,BRK,"W, 130-113",,18:02,3,7,.429,0,3,.000,3,4,.750,.429,1,3,.333,0,0,0,5,1,0,3,1,7,3.6,2,Jamal Shead
31,35,2025-01-03,TOR,,ORL,"L, 97-106",,13:37,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,0,1,6,1,0,2,0,2,4.9,-11,Jamal Shead
32,36,2025-01-06,TOR,,MIL,"L, 104-128",,18:02,1,6,.167,0,2,.000,1,4,.250,.167,1,2,.500,1,1,2,6,2,0,1,2,3,4.2,2,Jamal Shead
33,37,2025-01-08,TOR,@,NYK,"L, 98-112",,16:21,1,3,.333,1,2,.500,0,1,.000,.500,1,2,.500,0,0,0,4,0,0,2,1,4,2.3,-21,Jamal Shead
34,38,2025-01-09,TOR,@,CLE,"L, 126-132",,14:36,6,7,.857,3,3,1.000,3,4,.750,1.071,0,0,,0,0,0,3,0,0,1,1,15,13.2,4,Jamal Shead
35,39,2025-01-11,TOR,@,DET,"L, 114-123",,16:51,3,3,1.000,1,1,1.000,2,2,1.000,1.167,3,3,1.000,0,0,0,5,2,0,0,2,10,13.8,17,Jamal Shead
36,40,2025-01-13,TOR,,GSW,"W, 104-101",,17:51,3,6,.500,3,4,.750,0,2,.000,.750,0,0,,1,0,1,2,0,0,1,3,9,5.9,2,Jamal Shead
37,41,2025-01-15,TOR,,BOS,"W, 110-97",,15:16,3,6,.500,2,4,.500,1,2,.500,.667,0,0,,0,0,0,1,0,0,3,2,8,1.9,2,Jamal Shead
38,42,2025-01-17,TOR,@,MIL,"L, 112-130",,18:24,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,1,0,0,1,1,2,0.3,-12,Jamal Shead
39,43,2025-01-21,TOR,,ORL,"W, 109-93",,21:55,2,5,.400,2,3,.667,0,2,.000,.600,0,0,,0,2,2,1,1,0,1,2,6,3.8,19,Jamal Shead
40,44,2025-01-23,TOR,@,ATL,"W, 122-119",,16:51,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,2,2,2,0,0,0,2,2,0.8,-14,Jamal Shead
41,45,2025-01-25,TOR,@,ATL,"W, 117-94",,22:17,1,7,.143,0,3,.000,1,4,.250,.143,3,3,1.000,0,0,0,6,0,0,3,2,5,0.9,21,Jamal Shead
42,46,2025-01-27,TOR,,NOP,"W, 113-104",,23:56,2,9,.222,1,5,.200,1,4,.250,.278,0,0,,0,2,2,5,0,1,3,2,5,0.5,-9,Jamal Shead
43,47,2025-01-29,TOR,@,WAS,"W, 106-82",,21:01,3,5,.600,1,2,.500,2,3,.667,.700,3,3,1.000,1,1,2,4,1,0,1,1,10,11.1,0,Jamal Shead
,48,2025-01-31,TOR,,CHI,"L, 106-122",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jamal Shead
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Jamal Shead
,49,2025-02-02,TOR,,LAC,"W, 115-108",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jamal Shead
44,50,2025-02-04,TOR,,NYK,"L, 115-121",,23:04,7,12,.583,1,4,.250,6,8,.750,.625,1,1,1.000,1,2,3,9,0,0,2,4,16,14.4,10,Jamal Shead
45,51,2025-02-05,TOR,,MEM,"L, 107-138",*,30:28,5,10,.500,2,5,.400,3,5,.600,.600,2,2,1.000,0,0,0,4,1,0,2,2,14,10.0,-37,Jamal Shead
46,52,2025-02-07,TOR,@,OKC,"L, 109-121",,22:29,3,10,.300,1,3,.333,2,7,.286,.350,0,2,.000,0,3,3,6,0,0,0,5,7,3.5,-13,Jamal Shead
47,53,2025-02-09,TOR,@,HOU,"L, 87-94",,18:59,6,9,.667,2,3,.667,4,6,.667,.778,0,0,,0,0,0,2,0,0,1,2,14,9.7,-5,Jamal Shead
48,54,2025-02-11,TOR,@,PHI,"W, 106-103",,17:04,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,0,3,3,5,0,0,3,1,6,4.7,-10,Jamal Shead
49,55,2025-02-12,TOR,,CLE,"L, 108-131",,18:06,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,0,0,2,1,0,2,1,2,-1.1,-11,Jamal Shead
50,56,2025-02-21,TOR,,MIA,"L, 111-120 (OT)",,17:39,3,8,.375,1,3,.333,2,5,.400,.438,2,2,1.000,0,2,2,5,1,0,1,4,9,7.1,4,Jamal Shead
51,57,2025-02-23,TOR,,PHO,"W, 127-109",,18:07,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,1,1,2,0,0,1,3,6,4.2,-8,Jamal Shead
52,58,2025-02-25,TOR,,BOS,"L, 101-111",,18:26,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,1,1,2,6,0,1,1,2,6,7.8,-8,Jamal Shead
53,59,2025-02-26,TOR,@,IND,"L, 91-111",,19:54,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,4,0,0,7,3,0,-6.5,-12,Jamal Shead
54,60,2025-02-28,TOR,@,CHI,"L, 115-125 (OT)",,23:24,2,8,.250,1,6,.167,1,2,.500,.313,0,0,,0,2,2,2,0,0,1,3,5,0.0,-17,Jamal Shead
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Jamal Shead
55,61,2025-03-02,TOR,@,ORL,"W, 104-102",,17:24,4,8,.500,2,5,.400,2,3,.667,.625,2,3,.667,1,1,2,4,2,0,1,2,12,11.6,10,Jamal Shead
56,62,2025-03-04,TOR,@,ORL,"W, 114-113",,21:48,3,10,.300,1,4,.250,2,6,.333,.350,1,1,1.000,0,1,1,5,1,0,3,5,8,2.0,-1,Jamal Shead
57,63,2025-03-07,TOR,,UTA,"W, 118-109",,25:57,3,9,.333,0,4,.000,3,5,.600,.333,2,2,1.000,1,1,2,5,0,0,1,5,8,4.4,-11,Jamal Shead
58,64,2025-03-08,TOR,,WAS,"L, 117-118",*,28:43,5,12,.417,1,2,.500,4,10,.400,.458,0,0,,3,2,5,9,1,0,1,2,11,12.8,2,Jamal Shead
59,65,2025-03-10,TOR,,WAS,"W, 119-104",,26:38,4,9,.444,0,3,.000,4,6,.667,.444,0,0,,3,1,4,1,0,1,0,2,8,6.3,5,Jamal Shead
60,66,2025-03-12,TOR,,PHI,"W, 118-105",*,12:19,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,0,0,5,0,0,1,1,5,3.7,17,Jamal Shead
61,67,2025-03-14,TOR,@,UTA,"W, 126-118",,26:38,4,9,.444,3,4,.750,1,5,.200,.611,0,0,,1,1,2,5,3,2,2,3,11,12.0,2,Jamal Shead
62,68,2025-03-16,TOR,@,POR,"L, 102-105",*,25:14,3,5,.600,3,5,.600,0,0,,.900,1,2,.500,0,2,2,6,1,0,0,3,10,11.9,21,Jamal Shead
63,69,2025-03-17,TOR,@,PHO,"L, 89-129",,23:09,1,8,.125,0,5,.000,1,3,.333,.125,1,1,1.000,0,1,1,4,1,0,1,1,3,0.5,-25,Jamal Shead
64,70,2025-03-20,TOR,@,GSW,"L, 114-117",,26:38,4,7,.571,2,3,.667,2,4,.500,.714,1,1,1.000,0,4,4,6,1,0,5,3,11,7.9,6,Jamal Shead
65,71,2025-03-23,TOR,,SAS,"L, 89-123",*,27:22,7,14,.500,2,8,.250,5,6,.833,.571,1,1,1.000,1,1,2,6,1,0,3,2,17,12.4,-5,Jamal Shead
66,72,2025-03-24,TOR,@,WAS,"W, 112-104",,19:54,5,10,.500,1,4,.250,4,6,.667,.550,3,5,.600,0,2,2,3,1,0,0,0,14,11.9,0,Jamal Shead
67,73,2025-03-26,TOR,@,BRK,"W, 116-86",*,24:24,2,8,.250,2,5,.400,0,3,.000,.375,1,2,.500,2,3,5,8,3,0,1,3,7,10.5,13,Jamal Shead
68,74,2025-03-28,TOR,,CHO,"W, 108-97",,22:21,7,16,.438,1,7,.143,6,9,.667,.469,2,2,1.000,0,4,4,4,2,0,0,2,17,13.8,2,Jamal Shead
69,75,2025-03-30,TOR,@,PHI,"W, 127-109",*,27:58,4,14,.286,1,4,.250,3,10,.300,.321,2,2,1.000,1,1,2,9,3,1,1,2,11,12.0,2,Jamal Shead
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Jamal Shead
70,76,2025-04-01,TOR,@,CHI,"L, 118-137",,19:44,3,11,.273,1,5,.200,2,6,.333,.318,2,2,1.000,0,0,0,5,1,0,2,2,9,4.2,-17,Jamal Shead
71,77,2025-04-03,TOR,,POR,"L, 103-112",*,24:44,4,8,.500,2,3,.667,2,5,.400,.625,0,0,,2,1,3,3,2,0,2,2,10,9.0,-8,Jamal Shead
72,78,2025-04-04,TOR,,DET,"L, 105-117",,25:58,5,12,.417,1,3,.333,4,9,.444,.458,3,4,.750,0,1,1,9,2,0,0,4,14,14.2,4,Jamal Shead
73,79,2025-04-06,TOR,@,BRK,"W, 120-109",*,28:58,3,11,.273,1,3,.333,2,8,.250,.318,2,2,1.000,0,4,4,12,3,0,3,3,9,10.9,31,Jamal Shead
,80,2025-04-09,TOR,,CHO,"W, 126-96",Did Not Dress,,,,,,,,,,,,,,,,,,,,,,,,,,Jamal Shead
74,81,2025-04-11,TOR,@,DAL,"L, 102-124",*,33:27,3,12,.250,1,9,.111,2,3,.667,.292,2,2,1.000,0,0,0,5,2,0,3,3,9,3.1,-27,Jamal Shead
75,82,2025-04-13,TOR,@,SAS,"L, 118-125",*,36:13,4,12,.333,2,5,.400,2,7,.286,.417,1,2,.500,2,2,4,9,0,0,3,3,11,7.9,-3,Jamal Shead
,1,2024-10-23,DET,,IND,"L, 109-115",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Swider
,2,2024-10-25,DET,@,CLE,"L, 101-113",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Swider
,3,2024-10-26,DET,,BOS,"L, 118-124",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Swider
,4,2024-10-28,DET,@,MIA,"L, 98-106",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Swider
